0.7399352192878723,0.7428603768348694,3.242410286929953e-07,0.6876804828643799,0.7087829113006592,-0.013423857279121876,0.647305428981781,0.6532824039459229,-0.019119376316666603,0.6220725178718567,0.602648138999939,-0.024417471140623093,0.601677417755127,0.5625045299530029,-0.028826111927628517,0.6558453440666199,0.5670264363288879,-0.004253868944942951,0.6342262029647827,0.4944816827774048,-0.016361840069293976,0.6217987537384033,0.45131927728652954,-0.02749764174222946,0.6123799085617065,0.41372042894363403,-0.0354846753180027,0.6887290477752686,0.5528826713562012,-0.007600210607051849,0.6788011193275452,0.4728737473487854,-0.015242200344800949,0.6739913821220398,0.42356565594673157,-0.024470124393701553,0.6705440878868103,0.38258594274520874,-0.03184938803315163,0.7209666967391968,0.5549997687339783,-0.01385427825152874,0.7188935279846191,0.4825635254383087,-0.022471461445093155,0.7183924913406372,0.43837738037109375,-0.02873322181403637,0.7164230346679688,0.40324100852012634,-0.033646441996097565,0.7525256276130676,0.5703547596931458,-0.02178169973194599,0.7572827339172363,0.5141174793243408,-0.029482796788215637,0.758564293384552,0.47894567251205444,-0.031146766617894173,0.7580940127372742,0.44922810792922974,-0.03198036178946495,HELLO
0.7414125204086304,0.7430403828620911,3.39570561891378e-07,0.6899412274360657,0.710566520690918,-0.015915893018245697,0.6498421430587769,0.6563282012939453,-0.02254459820687771,0.6238478422164917,0.6053426265716553,-0.028414277359843254,0.6028050184249878,0.5644744634628296,-0.03321870043873787,0.6561844944953918,0.5677645802497864,-0.00479771988466382,0.634451150894165,0.49521759152412415,-0.01714395172894001,0.6219875812530518,0.45220378041267395,-0.028733812272548676,0.6127241253852844,0.4143882691860199,-0.03709149733185768,0.6892496943473816,0.5529197454452515,-0.0069709038361907005,0.6788952350616455,0.4728441536426544,-0.014608011581003666,0.6737741827964783,0.4238276481628418,-0.024173762649297714,0.6701231598854065,0.38292792439460754,-0.0318654403090477,0.7216436266899109,0.5547404885292053,-0.012369988486170769,0.7191992998123169,0.48236915469169617,-0.02102147415280342,0.7185851335525513,0.4386112689971924,-0.027443988248705864,0.716663658618927,0.40367740392684937,-0.03253340348601341,0.7532557845115662,0.5700213313102722,-0.019704479724168777,0.7578495740890503,0.5146323442459106,-0.027438152581453323,0.759052574634552,0.4801151156425476,-0.029219329357147217,0.7587038278579712,0.4507681727409363,-0.03018985688686371,HELLO
0.7375678420066833,0.7592588663101196,3.1500408681495173e-07,0.68833988904953,0.727362871170044,-0.020225193351507187,0.6503074765205383,0.674906849861145,-0.02831207402050495,0.6252315044403076,0.6249160766601562,-0.03471877798438072,0.6033888459205627,0.5826663970947266,-0.039321769028902054,0.6588187217712402,0.5727433562278748,-0.005140890367329121,0.6374678015708923,0.5013355612754822,-0.016275398433208466,0.6244902610778809,0.45910966396331787,-0.02752024307847023,0.6146575808525085,0.4219139516353607,-0.03634816035628319,0.6922117471694946,0.5621954798698425,-0.005148803815245628,0.6832824945449829,0.48889631032943726,-0.012500695884227753,0.6787740588188171,0.4458685517311096,-0.02193494327366352,0.6748624444007874,0.41026610136032104,-0.02965686470270157,0.724523663520813,0.5695496201515198,-0.008940715342760086,0.7222672700881958,0.5045808553695679,-0.018315352499485016,0.7204961776733398,0.4662877917289734,-0.024191981181502342,0.7160875201225281,0.43481743335723877,-0.02898201160132885,0.75645911693573,0.5896735787391663,-0.015072468668222427,0.7619913816452026,0.5409581065177917,-0.02393423393368721,0.7622766494750977,0.5112340450286865,-0.026081547141075134,0.7600347995758057,0.48439091444015503,-0.027354948222637177,HELLO
0.7375397086143494,0.7641203999519348,3.236294503494719e-07,0.6890445351600647,0.7275517582893372,-0.01964055374264717,0.6513052582740784,0.6728828549385071,-0.027383364737033844,0.6259228587150574,0.6223812103271484,-0.03368164971470833,0.6020280718803406,0.5833010673522949,-0.03823143243789673,0.6589694619178772,0.5724213123321533,-0.0031701314728707075,0.6368639469146729,0.501075267791748,-0.014187523163855076,0.6237265467643738,0.458404541015625,-0.02546188421547413,0.6140104532241821,0.42095398902893066,-0.03416011482477188,0.6921476721763611,0.562996506690979,-0.0033916898537427187,0.6829071044921875,0.4883810579776764,-0.010433949530124664,0.6784011721611023,0.4437982439994812,-0.01974484510719776,0.675183117389679,0.406725138425827,-0.02728116512298584,0.7243881821632385,0.5710487961769104,-0.0075197890400886536,0.7224310636520386,0.504311203956604,-0.016271017491817474,0.721025824546814,0.4661356210708618,-0.0219972375780344,0.7177243828773499,0.43452316522598267,-0.026601366698741913,0.7563785314559937,0.5921579003334045,-0.014052214100956917,0.7615966200828552,0.5426769256591797,-0.0219380222260952,0.7612229585647583,0.5122603178024292,-0.023739727213978767,0.7584933638572693,0.48460739850997925,-0.02481384016573429,HELLO
0.7388321161270142,0.7658997774124146,3.286154424131382e-07,0.6905245184898376,0.7289527654647827,-0.020683206617832184,0.6524195671081543,0.6747086048126221,-0.02856564335525036,0.6266658902168274,0.6241118311882019,-0.034814804792404175,0.6029999852180481,0.5835707783699036,-0.039087697863578796,0.659130871295929,0.5727707743644714,-0.002453482709825039,0.636849582195282,0.5011873245239258,-0.013090813532471657,0.6235601305961609,0.4586498737335205,-0.024341585114598274,0.6138754487037659,0.420826256275177,-0.03303606063127518,0.6922693252563477,0.5632722973823547,-0.001814227201975882,0.6829777359962463,0.4884193539619446,-0.007958846166729927,0.678429126739502,0.443967342376709,-0.016794763505458832,0.6753114461898804,0.4069448411464691,-0.02414623647928238,0.7244711518287659,0.5712541341781616,-0.005297255236655474,0.7222841382026672,0.5048988461494446,-0.012958447448909283,0.7207093834877014,0.4672611355781555,-0.01795327477157116,0.7175561189651489,0.43619441986083984,-0.022205235436558723,0.7564279437065125,0.5919453501701355,-0.011413132771849632,0.7614145278930664,0.542716920375824,-0.018136009573936462,0.7610002756118774,0.5123190879821777,-0.019360648468136787,0.7587851285934448,0.4844323694705963,-0.020149605348706245,HELLO
0.7445187568664551,0.7593505382537842,3.329279536501417e-07,0.6957957744598389,0.7336751818656921,-0.016902973875403404,0.6500651240348816,0.6826795935630798,-0.026472298428416252,0.6185100078582764,0.6396601796150208,-0.03518211841583252,0.5901777744293213,0.6131958961486816,-0.0439147986471653,0.6607175469398499,0.574963390827179,-0.01322188787162304,0.6382840275764465,0.5013127326965332,-0.027991924434900284,0.6251044869422913,0.4569060802459717,-0.04151404649019241,0.6153985857963562,0.4188673496246338,-0.05140821635723114,0.6934454441070557,0.5593156814575195,-0.017676515504717827,0.6832691431045532,0.473108172416687,-0.02912641130387783,0.6778501868247986,0.4198521375656128,-0.04088931530714035,0.6744041442871094,0.37562304735183716,-0.04995540529489517,0.7263450026512146,0.5608993172645569,-0.025002527981996536,0.7263542413711548,0.47856563329696655,-0.03742529824376106,0.7251850366592407,0.42786890268325806,-0.0469449907541275,0.7235202789306641,0.38572925329208374,-0.05400922894477844,0.7596015930175781,0.5762200951576233,-0.034083425998687744,0.7676581740379333,0.5110725164413452,-0.04529969394207001,0.7704917788505554,0.4686397910118103,-0.04952787607908249,0.771878719329834,0.43033576011657715,-0.052258748561143875,HELLO
0.7435773611068726,0.759620189666748,3.2202831334871007e-07,0.6943047046661377,0.7331669330596924,-0.01658252812922001,0.6482719779014587,0.6810873746871948,-0.0254812091588974,0.6164857745170593,0.6381835341453552,-0.03360363468527794,0.5879433155059814,0.6113861203193665,-0.04177885875105858,0.661244809627533,0.5727825164794922,-0.012491443194448948,0.6382220983505249,0.4997755289077759,-0.02717595361173153,0.6245117783546448,0.4565526247024536,-0.04043960943818092,0.6142685413360596,0.41899874806404114,-0.05023949593305588,0.693943440914154,0.5581349730491638,-0.01735456846654415,0.6829948425292969,0.4719216823577881,-0.029115144163370132,0.677404522895813,0.4191206693649292,-0.04093995690345764,0.6740009784698486,0.37508219480514526,-0.050096411257982254,0.7266795039176941,0.5608607530593872,-0.025161009281873703,0.7271952629089355,0.479532927274704,-0.03854597732424736,0.7269232273101807,0.43018078804016113,-0.04792938008904457,0.7260125279426575,0.3893725275993347,-0.05472652614116669,0.7594448924064636,0.577000617980957,-0.034671783447265625,0.7673497796058655,0.5116991400718689,-0.04661933332681656,0.7712351083755493,0.47025519609451294,-0.050694167613983154,0.773597002029419,0.433074951171875,-0.05332457646727562,HELLO
0.7438624501228333,0.7598066926002502,3.128668311092042e-07,0.6940664052963257,0.7330919504165649,-0.01654057390987873,0.647747278213501,0.6805726885795593,-0.02530059590935707,0.6162157654762268,0.6371244788169861,-0.03333999216556549,0.5879387259483337,0.6091087460517883,-0.04144963249564171,0.6615127325057983,0.5732675194740295,-0.012106764130294323,0.6386205554008484,0.5007045865058899,-0.02676205523312092,0.6248149275779724,0.4575943946838379,-0.04001730680465698,0.6146000623703003,0.42008233070373535,-0.0497862733900547,0.6943482756614685,0.5583141446113586,-0.016975803300738335,0.6837055683135986,0.47172462940216064,-0.028646545484662056,0.6779937148094177,0.41867196559906006,-0.04035469889640808,0.6746019721031189,0.37457725405693054,-0.04942269250750542,0.7270927429199219,0.5607358813285828,-0.024841461330652237,0.727728009223938,0.47897446155548096,-0.03798004984855652,0.7270849347114563,0.4294816851615906,-0.04722268506884575,0.7259334325790405,0.38866329193115234,-0.05395730957388878,0.7596902251243591,0.576666533946991,-0.03445415943861008,0.7675269246101379,0.5113615989685059,-0.04610244557261467,0.7713060975074768,0.46977829933166504,-0.05006762966513634,0.7736338376998901,0.43255650997161865,-0.052670009434223175,HELLO
0.7426941990852356,0.7405742406845093,3.7581517631224415e-07,0.6897538900375366,0.7159806489944458,-0.01575668342411518,0.6394937038421631,0.6675329208374023,-0.024732548743486404,0.6017872095108032,0.6322563886642456,-0.03305881842970848,0.5695763230323792,0.6136303544044495,-0.04159097746014595,0.663619339466095,0.5481394529342651,-0.010498098097741604,0.6385282874107361,0.4782842993736267,-0.023005949333310127,0.6249489188194275,0.4366815686225891,-0.035560790449380875,0.6156058311462402,0.4011193513870239,-0.0451914519071579,0.697420060634613,0.5321078300476074,-0.0152322081848979,0.6845912337303162,0.44570788741111755,-0.024062125012278557,0.6786021590232849,0.39346155524253845,-0.03454127907752991,0.6756293773651123,0.35178619623184204,-0.04293525591492653,0.7323430180549622,0.5361531376838684,-0.022919541224837303,0.7319732308387756,0.4531249403953552,-0.03447197005152702,0.7324926853179932,0.4034785032272339,-0.04352156072854996,0.7324849963188171,0.36249351501464844,-0.050313983112573624,0.7668073177337646,0.5555744171142578,-0.03217901661992073,0.7779712677001953,0.489836722612381,-0.04355009272694588,0.7832742929458618,0.44870302081108093,-0.047439899295568466,0.7871870994567871,0.4111365079879761,-0.04980499669909477,HELLO
0.7444903254508972,0.7404401898384094,3.0941399131734215e-07,0.691083550453186,0.7146514058113098,-0.015622757375240326,0.6407546401023865,0.6675637364387512,-0.02423391304910183,0.6021165251731873,0.6334826946258545,-0.03240552544593811,0.569678544998169,0.6135154962539673,-0.04060891270637512,0.6633427739143372,0.5449835658073425,-0.007205930072814226,0.6393027901649475,0.476686954498291,-0.018853425979614258,0.6258062720298767,0.43632447719573975,-0.03129062429070473,0.6163637638092041,0.40220850706100464,-0.04089633747935295,0.6974910497665405,0.5282931923866272,-0.01194040011614561,0.6849119663238525,0.44354677200317383,-0.019808556884527206,0.6788590550422668,0.3914806544780731,-0.02987491711974144,0.6755677461624146,0.3505670130252838,-0.038147907704114914,0.7325825095176697,0.5318331122398376,-0.019949086010456085,0.7318893671035767,0.4491851031780243,-0.0306948684155941,0.7320603132247925,0.4007338583469391,-0.03977057710289955,0.7314777374267578,0.36189723014831543,-0.04676597937941551,0.7671163082122803,0.5501980781555176,-0.029673265293240547,0.7789886593818665,0.4859507083892822,-0.04021185636520386,0.7844867706298828,0.4461614787578583,-0.04418455809354782,0.7887545228004456,0.4105345606803894,-0.04687192663550377,HELLO
0.7443561553955078,0.7408106327056885,3.00511345585619e-07,0.6913142204284668,0.7147834897041321,-0.015990866348147392,0.6409183740615845,0.6673533320426941,-0.024503791704773903,0.6022109389305115,0.6334587335586548,-0.03252673149108887,0.5695269107818604,0.6135414838790894,-0.040592413395643234,0.6637056469917297,0.545157253742218,-0.007302583660930395,0.6395702362060547,0.4767335057258606,-0.019106829538941383,0.6259189248085022,0.43662720918655396,-0.031586237251758575,0.6162685751914978,0.40238720178604126,-0.04124397784471512,0.6978629231452942,0.5285447239875793,-0.01193537563085556,0.6854470372200012,0.4440149664878845,-0.02003963105380535,0.6793546676635742,0.3921525478363037,-0.030338866636157036,0.6759116649627686,0.3506656885147095,-0.03882254660129547,0.7327290177345276,0.5319215059280396,-0.01991274394094944,0.7323861718177795,0.45063263177871704,-0.030704664066433907,0.7327443361282349,0.40262162685394287,-0.03977059945464134,0.7322485446929932,0.36339691281318665,-0.04680509865283966,0.7667367458343506,0.5500220656394958,-0.029682666063308716,0.7778555750846863,0.4866662919521332,-0.03988199681043625,0.7830707430839539,0.44705694913864136,-0.04367678612470627,0.7871462106704712,0.411160945892334,-0.04640035703778267,HELLO
0.7405720949172974,0.7446234226226807,3.506851271595224e-07,0.6873016357421875,0.7180555462837219,-0.016552189365029335,0.6351463198661804,0.671442985534668,-0.02390129864215851,0.5919473171234131,0.6442682147026062,-0.03078351356089115,0.5549169778823853,0.6352495551109314,-0.03754453361034393,0.6596548557281494,0.5439887642860413,-0.00020058933296240866,0.6366704106330872,0.477262943983078,-0.007512502372264862,0.623768150806427,0.43874090909957886,-0.0180218368768692,0.6140471696853638,0.40632426738739014,-0.027065608650445938,0.6935531497001648,0.5289597511291504,-0.0040430002845823765,0.6823888421058655,0.4458507299423218,-0.007325351238250732,0.6774112582206726,0.3965880274772644,-0.01599695347249508,0.6743879914283752,0.3580285608768463,-0.02402041293680668,0.7286057472229004,0.5339770913124084,-0.01179489865899086,0.7278134822845459,0.45343321561813354,-0.01922505535185337,0.7275291085243225,0.4085536599159241,-0.02853381633758545,0.7254902720451355,0.37179869413375854,-0.036445535719394684,0.763161301612854,0.5530405640602112,-0.021579865366220474,0.7752488255500793,0.4940131604671478,-0.029590284451842308,0.7813993096351624,0.4576892852783203,-0.03370346128940582,0.7857447862625122,0.4245455861091614,-0.03732682019472122,HELLO
0.7411315441131592,0.7453556060791016,3.539622923653951e-07,0.6873290538787842,0.7177321910858154,-0.01660051941871643,0.6357401013374329,0.6709488034248352,-0.024430371820926666,0.593336284160614,0.6424145102500916,-0.032090820372104645,0.5558233261108398,0.6343116760253906,-0.03965958207845688,0.6603134274482727,0.5433619618415833,2.307295289938338e-05,0.6369882822036743,0.47776123881340027,-0.007829328067600727,0.6239483952522278,0.4398733377456665,-0.018942687660455704,0.6137067675590515,0.40760618448257446,-0.02837079018354416,0.6938340663909912,0.5278816819190979,-0.00412085372954607,0.6831356287002563,0.4443110525608063,-0.007673199754208326,0.6782997846603394,0.39473995566368103,-0.016529269516468048,0.6753954291343689,0.3558681607246399,-0.024616774171590805,0.72878098487854,0.5331647992134094,-0.012186476029455662,0.7287768125534058,0.4533763825893402,-0.019529853016138077,0.7292822003364563,0.4097045361995697,-0.028231900185346603,0.7284059524536133,0.37406694889068604,-0.03560440614819527,0.7629969120025635,0.5528611540794373,-0.022432127967476845,0.775495707988739,0.49392762780189514,-0.03018868900835514,0.7823026180267334,0.45716243982315063,-0.03363310545682907,0.7878442406654358,0.42333292961120605,-0.03662213683128357,HELLO
0.7407906651496887,0.7463904023170471,3.5683854093804257e-07,0.6871849298477173,0.7177988886833191,-0.01718190684914589,0.635253369808197,0.6708324551582336,-0.02514989860355854,0.592308521270752,0.6425924301147461,-0.03289051353931427,0.5544028878211975,0.6341820359230042,-0.040552034974098206,0.6600231528282166,0.5431116223335266,0.0002573473902884871,0.6369917988777161,0.47752320766448975,-0.007718108594417572,0.6240121126174927,0.4390627145767212,-0.01901146024465561,0.6139836311340332,0.40607404708862305,-0.02865261770784855,0.693719208240509,0.5276477932929993,-0.003733451012521982,0.6826744675636292,0.44426047801971436,-0.007643686141818762,0.6776668429374695,0.3943139910697937,-0.016838088631629944,0.6747130155563354,0.35498160123825073,-0.025172481313347816,0.728905200958252,0.5330222249031067,-0.011779003776609898,0.72907954454422,0.45322084426879883,-0.01961870864033699,0.7296953201293945,0.4089010953903198,-0.02863907627761364,0.7290133833885193,0.37271997332572937,-0.036181747913360596,0.763303279876709,0.5529477000236511,-0.02205398492515087,0.7760308980941772,0.4940141439437866,-0.030238665640354156,0.7829165458679199,0.45713359117507935,-0.03397686779499054,0.7885677218437195,0.423271119594574,-0.03718185797333717,HELLO
0.7319439649581909,0.7538951635360718,3.508007750951947e-07,0.6784980297088623,0.7240771055221558,-0.019917165860533714,0.6270551681518555,0.6773682236671448,-0.029932543635368347,0.5827301144599915,0.6525532007217407,-0.03929542005062103,0.5428732633590698,0.6426288485527039,-0.048489876091480255,0.6568502187728882,0.5494582653045654,-0.0024379370734095573,0.6349912285804749,0.483146995306015,-0.011696039699018002,0.6222258806228638,0.4463749825954437,-0.023701775819063187,0.6115738153457642,0.41433191299438477,-0.033585477620363235,0.6917057037353516,0.5373153686523438,-0.005713657476007938,0.6819026470184326,0.4549306631088257,-0.01045448612421751,0.6771595478057861,0.4068482518196106,-0.019933650270104408,0.6741617918014526,0.3681454658508301,-0.028493013232946396,0.7269277572631836,0.5453486442565918,-0.01341584138572216,0.7293740510940552,0.4678059220314026,-0.0220900047570467,0.7307886481285095,0.424899160861969,-0.0305599644780159,0.7302093505859375,0.388680100440979,-0.03755790740251541,0.7609379887580872,0.5671562552452087,-0.023583369329571724,0.7717936635017395,0.5081885457038879,-0.0316118486225605,0.778110921382904,0.47203218936920166,-0.03435472026467323,0.7826557755470276,0.43750905990600586,-0.036955542862415314,HELLO
0.7315123677253723,0.7532393336296082,3.2552443940403464e-07,0.6773319244384766,0.7237293124198914,-0.015000386163592339,0.6256883144378662,0.6752141714096069,-0.02255983278155327,0.5827277898788452,0.6487123370170593,-0.03014710731804371,0.5445238947868347,0.6401597857475281,-0.03780490532517433,0.6561787128448486,0.549593448638916,5.3223400755086914e-05,0.6331767439842224,0.48283690214157104,-0.007313392590731382,0.6203466057777405,0.44619977474212646,-0.017782947048544884,0.6093840599060059,0.4145297408103943,-0.026763761416077614,0.6914606690406799,0.5364048480987549,-0.005126808770000935,0.682165801525116,0.4536483883857727,-0.007607538253068924,0.6771786212921143,0.4064168632030487,-0.015697669237852097,0.6729931235313416,0.36965644359588623,-0.023477405309677124,0.7270543575286865,0.5447084903717041,-0.014035211876034737,0.7296000123023987,0.46675851941108704,-0.019881078973412514,0.730204701423645,0.4245379567146301,-0.027106361463665962,0.728632390499115,0.38905298709869385,-0.03383756801486015,0.7609028220176697,0.5670284032821655,-0.02504371665418148,0.7720562219619751,0.5086545944213867,-0.031234389171004295,0.77762770652771,0.4723789691925049,-0.033174946904182434,0.7815344333648682,0.437757670879364,-0.0354110486805439,HELLO
0.7314982414245605,0.7533171772956848,3.232248957374395e-07,0.677204430103302,0.7235312461853027,-0.0154055655002594,0.6256129145622253,0.6750627756118774,-0.023407472297549248,0.582590639591217,0.6483211517333984,-0.0314016155898571,0.544218122959137,0.6393643617630005,-0.03945796564221382,0.6563606858253479,0.5496789813041687,-0.0004228255420457572,0.6338326334953308,0.48281458020210266,-0.00820570345968008,0.6210178732872009,0.4462983012199402,-0.019027529284358025,0.6098465919494629,0.41488415002822876,-0.028212493285536766,0.6916412711143494,0.5367099046707153,-0.005500428378582001,0.6827712059020996,0.45381397008895874,-0.008337735198438168,0.6778081655502319,0.40675246715545654,-0.016718294471502304,0.6735455393791199,0.3696710467338562,-0.024687668308615685,0.7271961569786072,0.5449353456497192,-0.014326327480375767,0.7297239303588867,0.46664556860923767,-0.02037915401160717,0.730337917804718,0.42422711849212646,-0.027647271752357483,0.7288681864738464,0.3884545564651489,-0.03440471366047859,0.7610408067703247,0.5672017335891724,-0.025279778987169266,0.772067129611969,0.5086981654167175,-0.031415410339832306,0.7776533365249634,0.4724382162094116,-0.033198852092027664,0.781600296497345,0.43784859776496887,-0.03533605858683586,HELLO
0.7250725030899048,0.7635976076126099,3.4797969306055165e-07,0.669692873954773,0.7332760691642761,-0.018544873222708702,0.6204497218132019,0.6854982376098633,-0.029599150642752647,0.5770174264907837,0.6551598310470581,-0.04038781672716141,0.5376941561698914,0.6395860910415649,-0.05122298002243042,0.6503046154975891,0.5565741658210754,-0.0034100853372365236,0.6287149786949158,0.4890780448913574,-0.013760097324848175,0.6160457730293274,0.4495740532875061,-0.02648029290139675,0.6069324016571045,0.41641873121261597,-0.03676832094788551,0.6863349080085754,0.5423848628997803,-0.007921764627099037,0.6779141426086426,0.4588606357574463,-0.014016116969287395,0.6735422015190125,0.4087040424346924,-0.024491285905241966,0.6712278723716736,0.3691520392894745,-0.033609434962272644,0.7220224142074585,0.5481985211372375,-0.016558542847633362,0.7243480086326599,0.46758371591567993,-0.026122955605387688,0.7247356176376343,0.421772837638855,-0.03571484237909317,0.7236789464950562,0.38394075632095337,-0.043575942516326904,0.7559607625007629,0.5684602856636047,-0.027427515015006065,0.7678960561752319,0.5075116157531738,-0.036739036440849304,0.7743017673492432,0.47014307975769043,-0.0406404584646225,0.7790223360061646,0.43611931800842285,-0.043879907578229904,HELLO
0.7233452200889587,0.7668875455856323,3.293850454610947e-07,0.6685580015182495,0.7348150014877319,-0.0162814911454916,0.6193379163742065,0.6853967308998108,-0.02616153284907341,0.5770004391670227,0.6539159417152405,-0.03632642328739166,0.5381568074226379,0.638412594795227,-0.0467163510620594,0.6514670252799988,0.5576511025428772,-0.0008463169215247035,0.6279006004333496,0.490215003490448,-0.01062288973480463,0.6147222518920898,0.45125845074653625,-0.023075828328728676,0.6055501103401184,0.41735273599624634,-0.0333227813243866,0.6869068741798401,0.5433522462844849,-0.006592524703592062,0.6772764325141907,0.4583926200866699,-0.012277265079319477,0.672096312046051,0.4077480435371399,-0.022702664136886597,0.6690494418144226,0.3673909306526184,-0.03196531906723976,0.7219440340995789,0.549510657787323,-0.016374604776501656,0.7245728373527527,0.4686269164085388,-0.025533122941851616,0.7246367335319519,0.4226537346839905,-0.03517333045601845,0.722964882850647,0.384132444858551,-0.04328096657991409,0.7552564144134521,0.5701292157173157,-0.028259174898266792,0.76746666431427,0.5081833600997925,-0.037422508001327515,0.7738282084465027,0.47002115845680237,-0.04137630760669708,0.7779936790466309,0.43443334102630615,-0.0448421910405159,HELLO
0.7251481413841248,0.7673839926719666,3.295426722615957e-07,0.669954240322113,0.7341963648796082,-0.016537239775061607,0.6199113130569458,0.6847203969955444,-0.026454264298081398,0.5775951147079468,0.6527369022369385,-0.03660479560494423,0.5386595726013184,0.6373162269592285,-0.04686461761593819,0.6507936120033264,0.5568661689758301,-7.78247049311176e-05,0.6274003982543945,0.4896372854709625,-0.00963522493839264,0.6145446300506592,0.45093005895614624,-0.022039253264665604,0.6056748032569885,0.4171983003616333,-0.03216852992773056,0.6862570643424988,0.5422942042350769,-0.005456713959574699,0.6774281859397888,0.457897424697876,-0.01066727377474308,0.672870934009552,0.40760520100593567,-0.020641742274165154,0.6703844666481018,0.36786866188049316,-0.029575541615486145,0.7213519811630249,0.5483222603797913,-0.015009503811597824,0.7243120074272156,0.4680594801902771,-0.023462381213903427,0.7248296737670898,0.4225992262363434,-0.03247949108481407,0.7237240076065063,0.3846183717250824,-0.04018957167863846,0.754815936088562,0.5685698986053467,-0.026787081733345985,0.7668445110321045,0.5069417953491211,-0.034955572336912155,0.7729053497314453,0.4687342047691345,-0.03834792971611023,0.7771447896957397,0.4327707290649414,-0.04148758947849274,HELLO
0.7242739796638489,0.7594946026802063,3.378783901553106e-07,0.6698166728019714,0.7316974401473999,-0.017960596829652786,0.6173199415206909,0.6826679706573486,-0.028967130929231644,0.5728715658187866,0.6522319316864014,-0.03965546563267708,0.5331485271453857,0.6370168328285217,-0.050259485840797424,0.6442267894744873,0.5552018880844116,-0.004632061813026667,0.6213700771331787,0.48735854029655457,-0.015414525754749775,0.6081819534301758,0.44902390241622925,-0.028587203472852707,0.5978213548660278,0.4160357117652893,-0.03919552266597748,0.6775234937667847,0.5382502675056458,-0.009227781556546688,0.6653681397438049,0.4509795308113098,-0.0153655419126153,0.6598765254020691,0.3991703987121582,-0.02562774159014225,0.6563646793365479,0.3582245111465454,-0.034774281084537506,0.7124553918838501,0.5419045686721802,-0.017734164372086525,0.7115632891654968,0.4574400782585144,-0.026458995416760445,0.710655689239502,0.4087360203266144,-0.03603914752602577,0.7076029181480408,0.3677345812320709,-0.04438077658414841,0.7482882738113403,0.5603185296058655,-0.028452575206756592,0.7602388262748718,0.49559229612350464,-0.03693012520670891,0.7654039859771729,0.45353150367736816,-0.04090122878551483,0.7680837512016296,0.4142548441886902,-0.044584307819604874,HELLO
0.72483229637146,0.7585607767105103,3.240386377001414e-07,0.6698009967803955,0.7313433289527893,-0.017536792904138565,0.6164446473121643,0.6819579601287842,-0.027349397540092468,0.5721168518066406,0.6501878499984741,-0.03694557026028633,0.5323167443275452,0.6352585554122925,-0.04646293446421623,0.6445139050483704,0.5518168807029724,-0.002389821456745267,0.6222668886184692,0.4863241910934448,-0.012340128421783447,0.6093807220458984,0.44833043217658997,-0.025213902816176414,0.5991981029510498,0.4158663749694824,-0.03577215224504471,0.678071141242981,0.5349568128585815,-0.007192846853286028,0.6667791604995728,0.44887813925743103,-0.012862485833466053,0.660679280757904,0.39706552028656006,-0.022711971774697304,0.6562104225158691,0.35668936371803284,-0.031506724655628204,0.7130382061004639,0.5391653180122375,-0.016058173030614853,0.7130553126335144,0.45512911677360535,-0.024909252300858498,0.7121559381484985,0.4089004397392273,-0.03357386961579323,0.7091357111930847,0.370610773563385,-0.040997084230184555,0.7482028007507324,0.5583818554878235,-0.027208790183067322,0.760057806968689,0.4938260316848755,-0.035851750522851944,0.765155553817749,0.45281127095222473,-0.03933068737387657,0.768008291721344,0.414451003074646,-0.04250016435980797,HELLO
0.7247138619422913,0.7586155533790588,3.183237424764229e-07,0.6696868538856506,0.7311001420021057,-0.017663199454545975,0.6166117787361145,0.6820554137229919,-0.027808470651507378,0.5725391507148743,0.6507844924926758,-0.03780754283070564,0.5328672528266907,0.63588947057724,-0.047761280089616776,0.6446753740310669,0.5515877604484558,-0.0025781774893403053,0.6225878596305847,0.4862811863422394,-0.013127689249813557,0.6096348166465759,0.4483907222747803,-0.026502681896090508,0.5992104411125183,0.41601666808128357,-0.037365756928920746,0.6781463623046875,0.5346917510032654,-0.007523964624851942,0.6669614911079407,0.44901376962661743,-0.013809669762849808,0.6607975363731384,0.39747509360313416,-0.024100633338093758,0.6561220288276672,0.35702526569366455,-0.033157214522361755,0.7130287885665894,0.5389461517333984,-0.016563130542635918,0.7130182981491089,0.4552621841430664,-0.02584766037762165,0.7121475338935852,0.40913787484169006,-0.03463089093565941,0.7091332077980042,0.3708309531211853,-0.04206047207117081,0.7482879757881165,0.5583974719047546,-0.027914969250559807,0.7603005170822144,0.4936387240886688,-0.03672204911708832,0.765168309211731,0.4523462653160095,-0.04018762707710266,0.7676138281822205,0.41369694471359253,-0.04331196844577789,HELLO
